5.824010	0.000000	18.100000	0.000000	0.532000	6.242000	64.700000	3.424200	24.000000	666.000000	20.200000	396.900000	10.740000	23.000000
0.008330	55.000000	2.047500	0.000000	0.213950	4.517100	31.900000	6.795789	0.600000	231.000000	15.300000	205.254400	6.584000	22.000000
0.061620	0.000000	4.390000	0.000000	0.442000	5.898000	52.300000	8.013600	3.000000	352.000000	18.800000	364.610000	12.670000	17.200000
0.021826	20.000000	2.830500	0.000000	0.349891	3.988200	64.500000	4.413018	7.200000	129.600000	13.559000	352.452100	3.045600	45.400000
13.913400	0.000000	18.100000	0.000000	0.713000	6.208000	95.000000	2.222200	24.000000	666.000000	20.200000	100.630000	15.170000	11.700000
0.039320	0.000000	3.410000	0.000000	0.489000	6.405000	73.900000	3.092100	2.000000	270.000000	17.800000	393.550000	8.200000	22.000000
0.035100	95.000000	2.680000	0.000000	0.416100	7.853000	33.200000	5.118000	4.000000	224.000000	14.700000	392.780000	3.810000	48.500000
8.982960	0.000000	18.100000	1.000000	0.770000	6.212000	97.400000	2.122200	24.000000	666.000000	20.200000	377.730000	17.600000	17.800000
1.126580	0.000000	19.580000	1.000000	0.871000	5.012000	88.000000	1.610200	5.000000	403.000000	14.700000	343.280000	12.120000	15.300000
0.471770	0.000000	6.512000	0.000000	0.285140	3.493470	69.500000	3.075165	2.600000	267.090000	21.000000	242.389000	9.362400	18.200000
1.350210	0.000000	18.992600	0.000000	0.538450	4.936680	79.200000	2.328864	4.500000	261.950000	11.172000	150.222600	8.255200	23.800000
0.078926	0.000000	4.768000	0.000000	0.319360	3.738240	61.400000	1.891624	3.250000	276.210000	12.480000	339.804000	6.960100	20.000000
0.191860	0.000000	7.380000	0.000000	0.493000	6.431000	14.700000	5.415900	5.000000	287.000000	19.600000	393.680000	5.080000	24.600000
0.061510	0.000000	5.190000	0.000000	0.515000	5.968000	58.500000	4.812200	5.000000	224.000000	20.200000	396.900000	9.290000	18.700000
0.043912	0.000000	11.572100	0.000000	0.372450	3.672000	76.700000	1.898625	0.980000	193.830000	13.230000	444.528000	7.082400	20.600000
0.037050	20.000000	3.330000	0.000000	0.442900	6.968000	37.200000	5.244700	5.000000	216.000000	14.900000	392.230000	4.590000	35.400000
0.368940	22.000000	5.860000	0.000000	0.431000	8.259000	8.400000	8.906700	7.000000	330.000000	19.100000	396.900000	3.540000	42.800000
0.351140	0.000000	7.380000	0.000000	0.493000	6.041000	49.900000	4.721100	5.000000	287.000000	19.600000	396.900000	7.700000	20.400000
0.139458	0.000000	8.019000	0.000000	0.473280	4.963350	77.700000	2.800950	3.040000	367.840000	13.984000	293.350800	10.695000	16.200000
0.349400	0.000000	9.900000	0.000000	0.544000	5.972000	76.700000	3.102500	4.000000	304.000000	18.400000	396.240000	9.970000	20.300000
0.339830	22.000000	5.860000	0.000000	0.431000	6.108000	34.900000	8.055500	7.000000	330.000000	19.100000	390.180000	9.160000	24.300000
0.785700	20.000000	3.970000	0.000000	0.647000	7.014000	84.600000	2.132900	5.000000	264.000000	13.000000	384.070000	14.790000	30.700000
0.078960	0.000000	12.830000	0.000000	0.437000	6.273000	6.000000	4.251500	5.000000	398.000000	18.700000	394.920000	6.780000	24.100000
5.731160	0.000000	18.100000	0.000000	0.532000	7.061000	77.000000	3.410600	24.000000	666.000000	20.200000	395.280000	7.010000	25.000000
0.056460	0.000000	12.830000	0.000000	0.437000	6.232000	53.700000	5.014100	5.000000	398.000000	18.700000	386.400000	12.340000	21.200000
0.030490	55.000000	3.780000	0.000000	0.484000	6.874000	28.100000	6.465400	5.000000	370.000000	17.600000	387.970000	4.610000	31.200000
0.139140	0.000000	4.050000	0.000000	0.510000	5.572000	88.500000	2.596100	5.000000	296.000000	16.600000	396.900000	14.690000	23.100000
0.123274	45.000000	1.720000	0.000000	0.406410	4.130280	29.100000	4.338365	6.200000	413.920000	11.248000	202.905200	3.830400	29.800000
8.644760	0.000000	18.100000	0.000000	0.693000	6.193000	92.600000	1.791200	24.000000	666.000000	20.200000	396.900000	15.170000	13.800000
0.611540	20.000000	3.970000	0.000000	0.647000	8.704000	86.900000	1.801000	5.000000	264.000000	13.000000	389.700000	5.120000	50.000000
0.165968	0.000000	38.558600	0.000000	0.511560	3.106730	98.000000	2.624544	3.440000	959.850000	10.854000	248.375400	24.337600	8.100000
0.132620	0.000000	8.560000	0.000000	0.520000	5.851000	96.700000	2.106900	5.000000	384.000000	20.900000	394.050000	16.470000	19.500000
4.541920	0.000000	18.100000	0.000000	0.770000	6.398000	88.000000	2.518200	24.000000	666.000000	20.200000	374.560000	7.790000	25.000000
0.080766	0.000000	3.321000	0.000000	0.479400	3.528800	84.100000	2.487522	4.550000	426.240000	9.296000	371.770000	7.864800	23.600000
0.154450	25.000000	5.130000	0.000000	0.453000	6.145000	29.200000	7.814800	8.000000	284.000000	19.700000	390.680000	6.860000	23.300000
11.087400	0.000000	18.100000	0.000000	0.718000	6.411000	100.000000	1.858900	24.000000	666.000000	20.200000	318.750000	15.020000	16.700000
1.273460	0.000000	19.580000	1.000000	0.605000	6.250000	92.600000	1.798400	5.000000	403.000000	14.700000	338.920000	5.500000	27.000000
0.159872	0.000000	19.044300	0.000000	0.411840	7.204110	98.200000	1.284822	5.560000	227.240000	29.468000	274.428000	10.873200	13.300000
0.550070	20.000000	2.342300	0.000000	0.640530	4.900080	91.600000	2.103809	3.950000	176.880000	9.880000	360.737700	4.617000	36.500000
0.012008	90.000000	0.834900	1.000000	0.224560	4.991490	24.800000	3.707550	0.590000	110.880000	13.600000	486.489600	1.801200	50.000000
1.258490	0.000000	18.601000	0.000000	0.344850	6.889880	90.800000	1.734392	2.850000	237.770000	9.261000	445.571700	1.124500	50.000000
0.091030	0.000000	2.460000	0.000000	0.488000	7.155000	92.200000	2.700600	3.000000	193.000000	17.800000	394.120000	4.820000	37.900000
5.666370	0.000000	18.100000	0.000000	0.740000	6.219000	100.000000	2.004800	24.000000	666.000000	20.200000	395.690000	16.590000	18.400000
0.017090	90.000000	2.020000	0.000000	0.410000	6.728000	36.100000	12.126500	5.000000	187.000000	17.000000	384.460000	4.500000	30.100000
0.035370	34.000000	6.090000	0.000000	0.433000	6.590000	40.400000	5.491700	7.000000	329.000000	16.100000	395.750000	9.500000	22.000000
0.104690	40.000000	6.410000	1.000000	0.447000	7.267000	49.000000	4.787200	4.000000	254.000000	17.600000	389.250000	6.050000	33.200000
0.062110	40.000000	1.250000	0.000000	0.429000	6.490000	44.400000	8.792100	1.000000	335.000000	19.700000	396.900000	5.980000	22.900000
0.020550	85.000000	0.740000	0.000000	0.410000	6.383000	35.700000	9.187600	2.000000	313.000000	17.300000	396.900000	5.770000	24.700000
3.474280	0.000000	18.100000	1.000000	0.718000	8.780000	82.900000	1.904700	24.000000	666.000000	20.200000	354.550000	5.290000	21.900000
0.033590	75.000000	2.950000	0.000000	0.428000	7.024000	15.800000	5.401100	3.000000	252.000000	18.300000	395.620000	1.980000	34.900000
17.563536	0.000000	9.231000	0.000000	0.679000	3.442480	100.000000	1.100400	34.320000	339.660000	19.190000	254.016000	16.685200	10.500000
2.300400	0.000000	19.580000	0.000000	0.605000	6.319000	96.100000	2.100000	5.000000	403.000000	14.700000	297.090000	11.100000	23.800000
0.125235	25.000000	3.488400	0.000000	0.321630	5.206740	43.400000	7.342428	4.080000	261.280000	16.942000	387.668400	7.885000	25.000000
2.002965	0.000000	9.999000	0.000000	0.277440	2.784880	37.800000	3.098862	5.440000	279.680000	10.120000	241.810500	12.513600	16.100000
0.064170	0.000000	5.960000	0.000000	0.499000	5.933000	68.200000	3.360300	5.000000	279.000000	19.200000	396.900000	9.680000	18.900000
0.019650	80.000000	1.760000	0.000000	0.385000	6.230000	31.500000	9.089200	1.000000	241.000000	18.200000	341.600000	12.930000	20.100000
4.752370	0.000000	18.100000	0.000000	0.713000	6.525000	86.500000	2.435800	24.000000	666.000000	20.200000	50.920000	18.130000	14.100000
9.232300	0.000000	18.100000	0.000000	0.631000	6.216000	100.000000	1.169100	24.000000	666.000000	20.200000	366.150000	9.530000	50.000000
0.144925	0.000000	5.523300	0.000000	0.567450	5.678120	70.600000	2.227379	4.860000	238.510000	12.288000	238.140000	14.100000	18.300000
4.335629	0.000000	9.593000	0.000000	0.492800	5.813430	91.100000	2.364365	30.720000	379.620000	12.322000	210.390000	12.061500	19.900000
0.032370	0.000000	2.180000	0.000000	0.458000	6.998000	45.800000	6.062200	3.000000	222.000000	18.700000	394.630000	2.940000	33.400000
0.084470	0.000000	4.050000	0.000000	0.510000	5.859000	68.700000	2.701900	5.000000	296.000000	16.600000	393.230000	9.640000	22.600000
0.034450	82.500000	2.030000	0.000000	0.415000	6.162000	38.400000	6.270000	2.000000	348.000000	14.700000	393.770000	7.430000	24.100000
0.318270	0.000000	9.900000	0.000000	0.544000	5.914000	83.200000	3.998600	4.000000	304.000000	18.400000	390.700000	18.330000	17.800000
0.049320	33.000000	2.180000	0.000000	0.472000	6.849000	70.300000	3.182700	7.000000	222.000000	18.400000	396.900000	7.530000	28.200000
0.098884	0.000000	4.723200	0.000000	0.335240	6.233220	52.300000	3.178280	4.100000	146.370000	10.584000	277.830000	3.816000	23.800000
0.301891	0.000000	7.254000	0.000000	0.564480	5.226000	86.500000	1.832949	7.360000	208.760000	8.874000	247.923200	1.815400	37.600000
0.100840	0.000000	10.010000	0.000000	0.547000	6.715000	81.600000	2.677500	6.000000	432.000000	17.800000	395.590000	10.160000	22.800000
24.801700	0.000000	18.100000	0.000000	0.693000	5.349000	96.000000	1.702800	24.000000	666.000000	20.200000	396.900000	19.770000	8.300000
0.054970	0.000000	5.190000	0.000000	0.515000	5.985000	45.400000	4.812200	5.000000	224.000000	20.200000	396.900000	9.740000	19.000000
0.060760	0.000000	11.930000	0.000000	0.573000	6.976000	91.000000	2.167500	1.000000	273.000000	21.000000	396.900000	5.640000	23.900000
0.041130	25.000000	4.860000	0.000000	0.426000	6.727000	33.500000	5.400700	4.000000	281.000000	19.000000	396.900000	5.290000	28.000000
0.006976	90.000000	3.474900	0.000000	0.200000	6.095680	20.800000	6.795789	0.670000	216.600000	11.781000	268.409600	7.457500	32.200000
0.090680	45.000000	3.440000	0.000000	0.437000	6.951000	21.500000	6.479800	5.000000	398.000000	15.200000	377.680000	5.100000	37.000000
11.112080	0.000000	9.231000	0.000000	0.462990	4.777850	99.100000	1.625544	20.160000	459.540000	18.180000	349.272000	13.702000	10.900000
0.136634	0.000000	5.400900	0.000000	0.513450	3.400100	42.400000	2.327786	2.080000	204.980000	17.484000	362.139600	14.015600	25.000000
7.992480	0.000000	18.100000	0.000000	0.700000	5.520000	100.000000	1.533100	24.000000	666.000000	20.200000	396.900000	24.560000	12.300000
8.267250	0.000000	18.100000	1.000000	0.668000	5.875000	89.600000	1.129600	24.000000	666.000000	20.200000	347.880000	8.880000	50.000000
0.093780	12.500000	7.870000	0.000000	0.524000	5.889000	39.000000	5.450900	5.000000	311.000000	15.200000	390.500000	15.710000	21.700000
0.229975	0.000000	4.132800	0.000000	0.246500	4.908880	74.300000	3.021504	3.600000	232.470000	14.308000	512.380300	16.083800	18.500000
0.441780	0.000000	6.200000	0.000000	0.504000	6.552000	21.400000	3.375100	8.000000	307.000000	17.400000	380.340000	3.760000	31.500000
0.083870	0.000000	12.830000	0.000000	0.437000	5.874000	36.600000	4.502600	5.000000	398.000000	18.700000	396.060000	9.100000	20.300000
0.637960	0.000000	8.140000	0.000000	0.538000	6.096000	84.500000	4.461900	4.000000	307.000000	21.000000	380.020000	10.260000	18.200000
0.096325	12.500000	7.712600	0.000000	0.356320	3.965940	82.900000	3.237884	2.700000	205.260000	10.488000	535.815000	10.085200	18.900000
0.656650	20.000000	3.970000	0.000000	0.647000	6.842000	100.000000	2.010700	5.000000	264.000000	13.000000	391.930000	6.900000	30.100000
0.038818	0.000000	4.515300	0.000000	0.422300	5.191820	34.500000	5.745888	7.100000	192.640000	16.564000	381.024000	7.289100	21.100000
10.277946	0.000000	16.109000	0.000000	0.434940	5.439760	100.000000	0.771120	22.800000	372.960000	11.312000	172.686800	12.008700	27.900000
0.033978	80.000000	1.795400	0.000000	0.326270	3.171280	21.900000	7.092419	2.560000	170.340000	14.080000	382.800000	6.359500	18.200000
5.821150	0.000000	18.100000	0.000000	0.713000	6.513000	89.900000	2.801600	24.000000	666.000000	20.200000	393.820000	10.290000	20.200000
19.742412	0.000000	17.919000	0.000000	0.321810	1.970130	100.000000	1.344434	20.400000	805.860000	11.716000	82.794600	17.728900	23.100000
0.044730	0.000000	3.633000	0.000000	0.314150	4.168560	38.100000	6.200064	7.150000	208.320000	11.716000	350.739000	3.748800	22.200000
37.661900	0.000000	18.100000	0.000000	0.679000	6.202000	78.700000	1.862900	24.000000	666.000000	20.200000	18.820000	14.520000	10.900000
0.191330	22.000000	5.860000	0.000000	0.431000	5.605000	70.200000	7.954900	7.000000	330.000000	19.100000	389.130000	18.460000	18.500000
1.053930	0.000000	8.140000	0.000000	0.538000	5.935000	29.300000	4.498600	4.000000	307.000000	21.000000	386.850000	6.580000	23.100000
0.556553	0.000000	6.186400	0.000000	0.801620	4.286700	94.400000	2.717367	3.880000	217.970000	18.270000	263.799200	16.128000	18.400000
0.315330	0.000000	6.200000	0.000000	0.504000	8.266000	78.300000	2.894400	8.000000	307.000000	17.400000	385.050000	4.140000	44.800000
2.676510	0.000000	26.607000	0.000000	0.487200	3.797830	75.000000	2.462025	13.200000	626.040000	18.584000	263.557900	9.621200	23.200000
0.236288	0.000000	8.118000	0.000000	0.538560	3.808860	87.300000	2.917863	2.000000	231.040000	10.856000	257.198500	5.939200	23.800000
0.064660	70.000000	2.240000	0.000000	0.400000	6.345000	20.100000	7.827800	5.000000	358.000000	14.800000	368.240000	4.970000	22.500000
0.387350	0.000000	25.650000	0.000000	0.581000	5.613000	95.600000	1.757200	2.000000	188.000000	19.100000	359.290000	27.260000	15.700000
0.031500	95.000000	1.470000	0.000000	0.403000	6.975000	15.300000	7.653400	3.000000	402.000000	17.000000	396.900000	4.560000	34.900000
15.860300	0.000000	18.100000	0.000000	0.679000	5.896000	95.400000	1.909600	24.000000	666.000000	20.200000	7.680000	24.390000	8.300000
1.342840	0.000000	19.580000	0.000000	0.605000	6.066000	100.000000	1.757300	5.000000	403.000000	14.700000	353.890000	6.430000	24.300000
1.612820	0.000000	8.140000	0.000000	0.538000	6.096000	96.900000	3.759800	4.000000	307.000000	21.000000	248.310000	20.340000	13.500000
0.136538	0.000000	2.254200	0.000000	0.396050	5.244850	76.000000	2.970920	2.960000	220.800000	15.120000	242.109000	3.283800	38.700000
0.219770	0.000000	6.910000	0.000000	0.448000	5.602000	62.000000	6.087700	3.000000	233.000000	17.900000	396.900000	16.200000	19.400000
1.002450	0.000000	8.140000	0.000000	0.538000	6.674000	87.300000	4.239000	4.000000	307.000000	21.000000	380.230000	11.980000	21.000000
0.222120	0.000000	10.010000	0.000000	0.547000	6.092000	95.400000	2.548000	6.000000	432.000000	17.800000	396.900000	17.090000	18.700000
0.191260	0.000000	5.940000	0.000000	0.304640	3.258320	82.800000	2.675496	2.440000	197.600000	18.400000	200.628900	8.769000	21.600000
8.792120	0.000000	18.100000	0.000000	0.584000	5.565000	70.600000	2.063500	24.000000	666.000000	20.200000	3.650000	17.160000	11.700000
0.023288	28.000000	10.076800	0.000000	0.394400	3.229720	28.900000	2.052904	3.440000	145.800000	14.742000	217.981500	4.719600	25.000000
0.195099	0.000000	6.395400	0.000000	0.351000	3.231900	28.800000	2.602698	4.380000	351.900000	13.056000	196.645000	15.488000	23.100000
19.609100	0.000000	18.100000	0.000000	0.671000	7.313000	97.900000	1.316300	24.000000	666.000000	20.200000	396.900000	13.440000	15.000000
0.082210	22.000000	5.860000	0.000000	0.431000	6.957000	6.800000	8.906700	7.000000	330.000000	19.100000	386.090000	3.530000	29.600000
2.131758	0.000000	13.510200	0.000000	0.818740	3.398940	95.700000	0.891088	6.350000	213.590000	10.878000	493.554600	41.637300	14.600000
23.648200	0.000000	18.100000	0.000000	0.671000	6.380000	96.200000	1.386100	24.000000	666.000000	20.200000	396.900000	23.690000	13.100000
0.034770	80.000000	2.256800	0.000000	0.290080	2.996760	19.100000	7.745052	0.610000	248.850000	11.480000	217.349000	5.272500	20.900000
0.115040	0.000000	2.890000	0.000000	0.445000	6.163000	69.600000	3.495200	2.000000	276.000000	18.000000	391.830000	11.340000	21.400000
10.062300	0.000000	18.100000	0.000000	0.584000	6.833000	94.300000	2.088200	24.000000	666.000000	20.200000	81.330000	19.690000	14.100000
0.054984	0.000000	5.621200	0.000000	0.289100	3.457050	7.800000	4.176967	3.440000	228.750000	11.904000	215.000500	7.010400	22.800000
5.441140	0.000000	18.100000	0.000000	0.713000	6.655000	98.200000	2.355200	24.000000	666.000000	20.200000	355.290000	17.730000	15.200000
12.802300	0.000000	18.100000	0.000000	0.740000	5.854000	96.600000	1.895600	24.000000	666.000000	20.200000	240.520000	23.790000	10.800000
13.678100	0.000000	18.100000	0.000000	0.740000	5.935000	87.900000	1.820600	24.000000	666.000000	20.200000	68.950000	34.020000	8.400000
0.557895	0.000000	3.658000	0.000000	0.288990	3.752580	71.600000	4.106520	5.360000	307.000000	12.354000	261.346900	3.784000	31.500000
0.259150	0.000000	21.890000	0.000000	0.624000	5.693000	96.000000	1.788300	4.000000	437.000000	21.200000	392.110000	17.190000	16.200000
0.051880	0.000000	4.490000	0.000000	0.449000	6.015000	45.100000	4.427200	3.000000	247.000000	18.500000	395.990000	12.860000	22.500000
0.437081	0.000000	5.128200	0.000000	0.344320	6.494840	85.700000	2.360938	3.080000	340.770000	17.220000	218.462400	19.481800	13.900000
